Date,Open,High,Low,Close,Adj Close,Volume,Labels
2012-07-16,32.049999,32.75,31.467501,31.7875,28.381308,30607600,hold
2012-07-17,32.032501,32.060001,31.51,32.057499,28.622372,10766800,sell
2012-07-18,31.875,32.200001,31.85,31.955,28.530855,11903600,hold
2012-07-19,32.075001,32.157501,31.3325,31.3475,27.988455,13832400,hold
2012-07-20,31.1525,31.545,30.9125,31.4375,28.06881,11816800,hold
2012-07-23,31.012501,31.264999,30.8125,31.1175,27.783096,11391200,hold
2012-07-24,31.125,31.190001,30.32,30.6625,27.376858,13504000,hold
2012-07-25,30.844999,31.022499,30.385,30.549999,27.276411,15305200,buy
2012-07-26,31.2425,32.047501000000004,31.049999,31.692499,28.296486,21036000,hold
2012-07-27,31.7325,32.375,31.424999,32.285,28.825491,13937600,hold
2012-07-30,32.212502,33.087502,32.177502000000004,32.709999,29.204952,12652800,hold
2012-07-31,32.607498,32.669998,32.125,32.267502,28.809868,8961600,hold
2012-08-01,32.125,32.352501000000004,31.75,31.865,28.4505,11612000,buy
2012-08-02,31.700001,32.322498,31.547501,32.317501,28.854509000000004,11112400,hold
2012-08-03,32.59,32.884998,32.215,32.744999,29.236202,12934400,hold
2012-08-06,32.75,33.145,32.654999,32.7575,29.247358,9227600,hold
2012-08-07,32.7075,32.857498,32.334999,32.599998,29.10673,13179200,hold
2012-08-08,32.695,32.880001,32.599998,32.787498,29.274147,7962800,sell
2012-08-09,32.720001,32.7425,31.9375,32.127499,28.684872,14203600,hold
2012-08-10,32.047501000000004,32.322498,32.0,32.272499,28.814337,5984800,hold
2012-08-13,32.16,32.25,31.85,32.080002,28.642462,6454000,buy
2012-08-14,32.279999,32.544998,32.134998,32.4725,28.992905,8732400,hold
2012-08-15,32.294998,32.575001,32.147499,32.264999,29.004143,7735600,hold
2012-08-16,32.174999,32.487499,32.174999,32.419998,29.143467,9121200,sell
2012-08-17,32.497501,32.509998,32.072498,32.172501000000004,28.920998,9582400,hold
2012-08-20,32.1525,32.18,32.0,32.040001000000004,28.801882,8674400,hold
2012-08-21,32.177502000000004,32.3125,31.75,31.879999,28.658049,7605200,hold
2012-08-22,31.717501,32.125,31.629999,32.025002,28.788401,8866000,hold
2012-08-23,31.9825,32.125,31.6875,31.7875,28.574903000000006,7000000,hold
2012-08-24,31.647499,31.754999,31.452499,31.665001,28.464777,10650800,buy
2012-08-27,31.8225,32.035,31.76,31.915001,28.689514000000006,8820400,hold
2012-08-28,31.965,32.060001,31.805,31.85,28.631084,7862800,hold
2012-08-29,31.887501,32.012501,31.68,32.005001,28.770418,8583600,hold
2012-08-30,31.775,31.775,31.545,31.674999,28.473766,8573600,hold
2012-08-31,31.877501,32.092499,31.565001,32.0625,28.822111,13784000,hold
2012-09-04,32.09,32.287498,31.905001,32.130001,28.882782,10200800,hold
2012-09-05,32.215,32.25,31.737499,31.9025,28.67828,12698800,hold
2012-09-06,32.044998,32.375,31.950001,32.375,29.103024,15698400,hold
2012-09-07,32.377499,32.490002000000004,32.1675,32.427502000000004,29.150215000000006,10789200,hold
2012-09-10,32.105,32.470001,32.105,32.169998,28.918739,11633600,hold
2012-09-11,32.220001,33.110001000000004,32.202499,32.872501,29.550236,15890400,hold
2012-09-12,32.912498,33.369999,32.895,33.365002000000004,29.992971,14656000,hold
2012-09-13,33.237499,34.162498,33.145,33.744999,30.334564,15745200,sell
2012-09-14,33.8125,33.825001,33.4375,33.5625,30.170506,13289600,hold
2012-09-17,33.615002000000004,33.712502,33.404999,33.467499,30.085102000000006,10649200,hold
2012-09-18,33.272499,33.462502,33.1325,33.415001000000004,30.037916,13192400,buy
2012-09-19,33.467499,33.880001,33.432499,33.697498,30.291859,11976800,hold
2012-09-20,33.572498,33.709999,33.3675,33.6525,30.251415,12779600,hold
2012-09-21,33.825001,33.987499,33.724998,33.75,30.339064,29225600,sell
2012-09-24,33.5275,33.7425,33.377499,33.435001,30.055899,10530000,hold
2012-09-25,33.459999,33.849998,33.404999,33.639999,30.240177000000006,15398400,hold
2012-09-26,33.535,33.639999,33.095001,33.130001,29.781719,10637200,buy
2012-09-27,33.177502000000004,33.560001,33.130001,33.477501000000004,30.094097,8432800,hold
2012-09-28,33.494999,33.654999,33.310001,33.57,30.177254,9431600,hold
2012-10-01,33.717499,34.474998,33.717499,34.182499,30.727842,14700800,hold
2012-10-02,34.147499,34.275002,33.869999,34.0,30.563799,10041600,hold
2012-10-03,34.162498,34.650002,33.997501,34.630001,31.130121000000006,11717600,hold
2012-10-04,34.700001,34.955002,34.549999,34.9175,31.388565000000003,8475600,hold
2012-10-05,35.185001,35.397499,34.875,35.064999,31.521152,11280800,sell
2012-10-08,34.75,34.875,34.639999,34.677502000000004,31.172823,6803600,hold
2012-10-09,34.7925,34.845001,34.18,34.185001,30.730091,9978000,buy
2012-10-10,34.157501,34.494999,34.080002,34.355,30.882917,8050400,hold
2012-10-11,34.549999,34.9575,34.547501000000004,34.762501,31.249222,14057600,hold
2012-10-12,34.842499,34.997501,34.607498,34.779999,31.264961,8116000,hold
2012-10-15,34.84,35.060001,34.650002,34.9725,31.437998,9694400,hold
2012-10-16,35.049999,35.442501,35.005001,35.29000100000001,31.723415000000006,8324400,hold
2012-10-17,35.29000100000001,35.692501,35.200001,35.639999,32.03804,10126000,sell
2012-10-18,35.59,35.775002,35.282501,35.470001,31.885233000000003,11241600,hold
2012-10-19,35.577499,35.59,34.939999,34.9925,31.45598,10134400,hold
2012-10-22,34.952499,35.012501,34.5075,34.75,31.237989,9782800,hold
2012-10-23,34.487499,34.494999,33.982498,34.16,30.707619,11923200,hold
2012-10-24,34.375,34.592499,34.110001000000004,34.122501,30.673912,11478000,buy
2012-10-25,34.4575,34.674999,34.130001,34.387501,30.91213,15875600,hold
2012-10-26,34.4575,34.7225,34.217499,34.577499,31.08293,12148800,hold
2012-10-31,34.400002,34.9925,34.349998,34.689999,31.184057,14271200,hold
2012-11-01,35.205002,36.09,35.075001,35.970001,32.334705,21310000,sell
2012-11-02,36.014999,36.602501,35.849998,35.849998,32.226822,18498000,hold
2012-11-05,35.6875,35.9725,35.305,35.375,31.799829,13864000,buy
2012-11-06,35.619999,36.209999,35.474998,35.965,32.330189000000004,9089200,hold
2012-11-07,35.634998,35.897499,35.3825,35.639999,32.03804,10431600,hold
2012-11-08,35.537498,35.8125,35.470001,35.514999,31.925674,10133200,hold
2012-11-09,35.23,35.952499,35.07,35.732498,32.121193,11799600,hold
2012-11-12,35.505001,35.945,35.505001,35.810001,32.190876,8943600,hold
2012-11-13,35.650002,36.197498,35.612499,35.612499,32.013335999999995,10149200,hold
2012-11-14,35.650002,35.807499,34.912498,34.987499,31.745661,13608000,buy
2012-11-15,35.0,35.119999,34.6325,35.0,31.757002000000004,13717600,hold
2012-11-16,35.005001,35.887501,35.005001,35.67750200000001,32.371723,16632400,hold
2012-11-19,36.0,36.415001,35.91500100000001,36.412498,33.03862,15120400,hold
2012-11-20,36.384998,36.845001,36.290001,36.584999,33.195133,9566400,hold
2012-11-21,36.555,36.724998,36.435001,36.665001,33.267738,6565200,hold
2012-11-23,36.825001,37.029999,36.599998,37.029999,33.598911,4454400,hold
2012-11-26,36.9025,36.9025,36.605,36.8125,33.401562,8623600,hold
2012-11-27,36.779999,36.959999,36.5825,36.695,33.294940999999994,9981600,buy
2012-11-28,36.5075,36.837502,36.4725,36.822498,33.410637,10358400,hold
2012-11-29,36.982498,37.0825,36.810001,37.044998,33.612514000000004,12572800,hold
2012-11-30,37.080002,37.482498,37.002499,37.427502,33.959587,14048000,sell
2012-12-03,37.5,37.68,37.110001,37.16,33.716858,11736800,hold
2012-12-04,37.244999,37.3125,36.799999,36.897499,33.478683000000004,9100800,buy
2012-12-05,37.127499,37.127499,36.525002,37.014999,33.585297,11971200,hold
2012-12-06,37.112499,37.224998,36.764999,37.1175,33.678303,9124000,hold
2012-12-07,37.279999,37.32,36.947498,37.137501,33.696449,7557200,hold
2012-12-10,37.1875,37.317501,37.067501,37.165001,33.721401,9288800,hold
2012-12-11,37.099998,37.5825,37.099998,37.224998,33.775841,14492800,hold
2012-12-12,37.422501,37.450001,36.9575,36.970001,33.544468,18319600,hold
2012-12-13,37.0275,37.275002,36.7225,36.799999,33.390213,13042800,hold
2012-12-14,36.720001,36.922501,36.5625,36.705002,33.30402,9579200,buy
2012-12-17,36.7425,37.282501,36.724998,37.282501,33.828011,13903200,hold
2012-12-18,37.252499,37.887501,37.174999,37.68,34.188679,11869600,hold
2012-12-19,37.700001,37.709999,37.287498,37.290001,33.834824,8640400,hold
2012-12-20,37.470001,38.127499,37.330002,38.115002,34.58337,10863200,sell
2012-12-21,37.7425,37.994999,37.490002,37.692501,34.200027,13930400,hold
2012-12-24,37.557499,37.904999,37.557499,37.794998,34.293026,3272000,hold
2012-12-26,37.82,37.822498,37.299999,37.439999,33.970917,7614400,hold
2012-12-27,37.422501,37.662498,36.974998,37.349998,33.889259,11976800,hold
2012-12-28,37.115002,37.482498,37.0625,37.162498,33.719128000000005,6973600,buy
2012-12-31,37.087502,37.9025,37.087502,37.895,34.383765999999994,12868000,hold
2013-01-02,38.540001,38.985001,38.482498,38.845001,35.245735,15826400,hold
2013-01-03,39.2775,39.52,38.705002,38.875,35.272953,14937200,hold
2013-01-04,38.900002,39.297501,38.695,39.192501,35.561035,10376000,hold
2013-01-07,39.235001,39.692501,39.200001,39.4725,35.815098,10242400,hold
2013-01-08,39.412498,39.84,39.252499,39.84,36.14854,11800400,hold
2013-01-09,40.349998,40.637501,39.927502,40.447498,36.699764,17552800,sell
2013-01-10,40.5075,40.692501,39.817501,40.127499,36.409393,16313600,hold
2013-01-11,39.945,40.3125,39.875,40.290001,36.556843,9578000,hold
2013-01-14,40.32,40.452499,39.887501,40.162498,36.441166,8877600,hold
2013-01-15,39.955002,40.162498,39.772499,40.112499,36.395786,6696000,hold
2013-01-16,40.0275,40.195,39.827499,40.049999,36.339085,5464400,hold
2013-01-17,40.25,40.272499,39.9025,39.970001,36.266499,7833600,hold
2013-01-18,39.630001,39.6325,39.125,39.567501,35.901291,13812400,hold
2013-01-22,39.669998,39.919998,39.445,39.762501,36.07822,6918000,hold
2013-01-23,39.572498,39.990002,39.52,39.762501,36.07822,7108800,hold
2013-01-24,39.825001,40.0425,39.724998,39.889999,36.193916,6794000,hold
2013-01-25,39.98,40.035,39.7575,39.959999,36.257423,6701600,hold
2013-01-28,40.07,40.145,39.075001,39.087502,35.46575900000001,13532000,hold
2013-01-29,38.935001,39.272499,38.779999,39.165001,35.536079,11664000,hold
2013-01-30,39.247501,39.772499,38.6875,38.752499,35.1618,18708000,buy
2013-01-31,39.75,39.875,39.087502,39.477501,35.81963,16685600,hold
2013-02-01,39.75,39.869999,39.337502,39.639999,35.967068,12738400,hold
2013-02-04,39.442501,39.599998,39.139999,39.162498,35.533813,10532000,hold
2013-02-05,39.404999,39.900002,39.200001,39.8825,36.187099,11105200,hold
2013-02-06,39.805,40.220001,39.654999,40.205002,36.479725,15056800,sell
2013-02-07,39.744999,39.947498,39.240002,39.264999,35.62680800000001,20182800,hold
2013-02-08,39.349998,39.735001,39.275002,39.450001,35.79467800000001,12914000,hold
2013-02-11,39.395,39.5425,38.985001,39.0825,35.46123499999999,11032400,hold
2013-02-12,39.209999,39.424999,39.105,39.200001,35.567844,9805600,hold
2013-02-13,39.112499,39.3475,38.535,38.692501,35.405418,13917600,buy
2013-02-14,38.650002,39.162498,38.575001,38.994999,35.68222,12760000,hold
2013-02-15,39.087502,39.52,38.935001,39.497501,36.142029,17884400,hold
2013-02-19,39.502499,39.697498,39.165001,39.4025,36.055099,13210000,hold
2013-02-20,39.279999,39.4025,38.797501,38.855,35.554119,15688800,hold
2013-02-21,38.779999,39.572498,38.697498,39.360001,36.016209,14220800,hold
2013-02-22,39.575001,39.895,39.172501,39.857498,36.471451,11738000,hold
2013-02-25,39.799999,40.087502,38.9725,38.9725,35.661644,11183200,hold
2013-02-26,39.002499,39.647499,39.002499,39.4575,36.105438,11354000,hold
2013-02-27,39.362499,40.025002,39.325001,39.967499,36.572105,8318000,hold
2013-02-28,40.084999,40.084999,39.577499,39.66,36.290737,11228000,hold
2013-03-01,39.482498,39.715,39.162498,39.52,36.162621,13212000,hold
2013-03-04,39.439999,39.884998,39.387501,39.875,36.487461,6570000,hold
2013-03-05,40.022499,40.445,39.965,40.072498,36.668186,10267600,hold
2013-03-06,40.215,40.424999,40.049999,40.264999,36.844334,7516000,hold
2013-03-07,40.217499,40.445,39.912498,40.127499,36.718517,8687200,hold
2013-03-08,40.334999,40.349998,39.9725,40.1675,36.755112,9571600,hold
2013-03-11,40.342499,40.400002,40.102501,40.294998,36.871792,6742000,sell
2013-03-12,40.169998,40.2425,39.7575,39.950001,36.556095,8340800,hold
2013-03-13,39.875,40.099998,39.712502,39.842499,36.457726,11021600,hold
2013-03-14,39.849998,40.267502,39.825001,40.165001,36.752823,14853600,hold
2013-03-15,40.0075,40.16,39.6325,39.637501,36.270138,17599600,hold
2013-03-18,39.32,39.794998,39.099998,39.517502,36.160351,15162800,hold
2013-03-19,39.5,39.837502,38.919998,39.0,35.68679,17652400,buy
2013-03-20,39.25,39.9925,39.18,39.8325,36.44857800000001,16070400,hold
2013-03-21,39.612499,39.932499,39.450001,39.450001,36.098572,14883200,hold
2013-03-22,39.552502,40.040001,39.43,40.022499,36.622429,18790400,hold
2013-03-25,40.1875,41.07,40.125,41.0,37.51688400000001,19336800,hold
2013-03-26,41.224998,41.945,41.134998,41.865002,38.308407,17264800,hold
2013-03-27,41.6525,42.307499,41.377499,42.165001,38.58292,13371200,hold
2013-03-28,42.1875,42.740002,42.032501,42.459999,38.852856,12456400,sell
2013-04-01,42.4375,42.747501,41.724998,41.837502,38.283237,13235200,hold
2013-04-02,42.105,42.224998,41.827499,41.987499,38.420494,9582000,hold
2013-04-03,42.105,42.1325,41.07,41.1875,37.688465,16624800,buy
2013-04-04,41.355,41.6325,41.252499,41.619999,38.084209,8903600,hold
2013-04-05,41.052502,41.355,40.897499,41.290001,37.782253,7962400,hold
2013-04-08,41.41,41.592499,41.119999,41.572498,38.04075200000001,6125600,hold
2013-04-09,41.7075,41.720001,41.002499,41.1875,37.688465,6004400,hold
2013-04-10,41.2425,41.825001,41.2425,41.747501,38.200893,8996400,hold
2013-04-11,41.75,41.974998,41.555,41.904999,38.345001,6590000,sell
2013-04-12,41.477501,41.7075,41.275002,41.4375,37.91722100000001,7076800,hold
2013-04-15,41.154999,41.220001,40.322498,40.322498,36.896954,10774000,buy
2013-04-16,40.662498,41.200001,40.625,41.177502,37.679314,10092000,hold
2013-04-17,40.935001,41.0075,40.485001,40.557499,37.111977,9543600,hold
2013-04-18,40.647499,40.8475,40.317501,40.352501,36.9244,21010800,hold
2013-04-19,40.52,41.0275,40.4375,40.990002,37.50774000000001,7620400,hold
2013-04-22,40.892502,41.087502,40.622501,40.8825,37.40937,5403600,hold
2013-04-23,41.067501,41.419998,40.8825,41.415001,37.896641,6324000,hold
2013-04-24,41.415001,41.892502,41.400002,41.764999,38.216904,7447200,hold
2013-04-25,41.977501,42.619999,41.860001,42.189999,38.605785,9322800,hold
2013-04-26,42.189999,42.400002,41.785,41.807499,38.255795,6127200,hold
2013-04-29,41.932499,42.125,41.790001,41.974998,38.409054,10694400,hold
2013-04-30,42.147499,42.474998,42.009998,42.115002,38.537163,12161600,hold
2013-05-01,41.747501,42.064999,40.900002,41.505001,37.978989,12252400,buy
2013-05-02,42.5,44.915001,42.5,43.849998,40.124771,30677200,hold
2013-05-03,44.240002,45.209999,44.107498,44.884998,41.071842,15026400,hold
2013-05-06,44.834999,45.192501,44.532501,44.7225,40.923153000000006,13084000,hold
2013-05-07,44.872501,44.965,44.305,44.947498,41.12904,11876400,hold
2013-05-08,44.865002,44.875,44.424999,44.814999,41.007778,14449200,hold
2013-05-09,44.807499,44.970001,44.557499,44.645,40.852234,11501200,buy
2013-05-10,44.669998,44.755001,44.387501,44.6875,40.891117,13837600,hold
2013-05-13,44.645,45.110001,44.532501,44.732498,40.932293,12480000,hold
2013-05-14,44.744999,45.372501,44.66,45.080002,41.250282,16074800,hold
2013-05-15,45.0,45.447498,44.919998,45.439999,41.886322,13624400,hold
2013-05-16,45.435001,45.435001,44.945,44.950001,41.434639,9913600,hold
2013-05-17,45.220001,46.145,45.130001,46.142502,42.533878,13248800,sell
2013-05-20,45.977501,46.224998,45.200001,45.4025,41.851753,21192000,hold
2013-05-21,45.384998,45.672501,45.0975,45.387501,41.837921,13422800,hold
2013-05-22,45.52,46.105,45.025002,45.035,41.51298900000001,19563200,hold
2013-05-23,44.595001,44.877499,44.2775,44.525002,41.042881,16906000,buy
2013-05-24,44.470001,45.275002,44.224998,45.112499,41.58442700000001,12306400,hold
2013-05-28,45.610001,45.634998,44.9175,45.0075,41.487637,9937200,hold
2013-05-29,44.805,45.049999,44.517502,44.535,41.052097,7490400,hold
2013-05-30,44.584999,45.497501,44.584999,45.2575,41.718086,9628000,sell
2013-05-31,45.142502,45.349998,44.525002,44.535,41.052097,12514400,hold
2013-06-03,44.6875,45.169998,44.377499,45.047501,41.524509,15232400,hold
2013-06-04,44.849998,45.4375,44.674999,45.049999,41.526817,13528400,hold
2013-06-05,44.967499,45.047501,44.215,44.305,40.840069,12176800,buy
2013-06-06,44.172501,44.855,44.099998,44.837502,41.330944,14664800,hold
2013-06-07,45.162498,45.25,44.887501,44.985001,41.4669,13899200,hold
2013-06-10,45.134998,45.785,44.907501,45.5825,42.01767,13779200,hold
2013-06-11,45.137501,45.487499,44.889999,44.915001,41.402382,7856400,hold
2013-06-12,45.16,45.16,44.677502,44.787498,41.284847,9994800,buy
2013-06-13,44.787498,45.689999,44.677502,45.5625,41.999245,9760400,hold
2013-06-14,45.512501,45.619999,45.0275,45.232498,41.695049,7427200,hold
2013-06-17,45.580002,45.93,45.375,45.587502,42.022278,14779200,hold
2013-06-18,45.43,46.307499,45.43,46.002499,42.404819,7579200,sell
2013-06-19,46.0625,46.282501,45.6325,45.657501,42.086811,12220800,hold
2013-06-20,45.3825,45.619999,44.615002,44.615002,41.125835,15534000,hold
2013-06-21,45.0,45.375,44.700001,44.875,41.365501,17923200,hold
2013-06-24,44.5275,44.869999,43.919998,44.567501,41.082058,15527600,buy
2013-06-25,44.950001,45.345001,44.625,45.1175,41.589046,12721600,hold
2013-06-26,45.4725,45.785,45.119999,45.662498,42.09141500000001,10392800,hold
2013-06-27,45.860001,46.25,45.625,46.064999,42.462437,11102400,hold
2013-06-28,46.064999,46.18,45.555,45.6875,42.114464,12656400,hold
2013-07-01,45.974998,46.865002,45.907501,46.305,42.683674,11616000,hold
2013-07-02,46.27,46.759998,46.064999,46.310001,42.688278,8749200,hold
2013-07-03,46.044998,46.860001,45.982498,46.759998,43.103092,4533200,hold
2013-07-05,47.217499,47.715,46.875,47.697498,43.967258,8495600,sell
2013-07-08,47.900002,48.192501,47.014999,47.025002,43.347363,19588000,hold
2013-07-09,47.237499,47.3825,46.650002,46.799999,43.139957,23330400,hold
2013-07-10,46.837502,46.952499,46.452499,46.674999,43.024731,15523200,buy
2013-07-11,47.334999,47.514999,46.880001,47.490002,43.775997,14235200,hold
2013-07-12,47.474998,47.682499,47.287498,47.68,43.951138,7782800,hold
2013-07-15,47.875,47.9575,47.450001,47.5625,43.842823,14529200,hold
2013-07-16,47.547501,47.682499,47.174999,47.345001,43.642342,7515200,hold
2013-07-17,47.110001,47.487499,47.035,47.41,43.702251,11118000,hold
2013-07-18,47.552502,47.849998,47.487499,47.752499,44.017975,5938400,hold
2013-07-19,47.77,47.997501,47.349998,47.48,43.766769,9048400,hold
2013-07-22,47.552502,47.827499,47.3125,47.805,44.066357,7930400,hold
2013-07-23,47.682499,47.8675,47.134998,47.145,43.457977,11710800,hold
2013-07-24,47.447498,47.462502,46.415001,46.6875,43.036255,13993600,hold
2013-07-25,47.75,49.0,47.75,48.6525,44.84758,21923200,sell
2013-07-26,48.5,48.650002,47.9575,48.299999,44.522644,8709200,hold
2013-07-29,48.215,48.372501,47.8125,47.9925,44.239201,5776400,hold
2013-07-30,48.174999,48.299999,47.787498,47.860001,44.117062,13911200,hold
2013-07-31,48.4375,48.724998,42.747501,44.252499,40.791691,90073600,buy
2013-08-01,45.439999,45.439999,43.32,44.7925,41.289459,74287200,hold
2013-08-02,45.404999,46.022499,45.209999,46.0,42.402531,21698400,hold
2013-08-05,46.0,46.285,45.700001,46.134998,42.526962,11479600,hold
2013-08-06,46.052502,46.077499,45.212502,45.7225,42.146721,19986800,hold
2013-08-07,45.352501,45.5,44.974998,45.3475,41.801041,15556400,hold
2013-08-08,45.602501,45.639999,44.982498,45.195,41.660473,9626800,hold
2013-08-09,45.200001,45.337502,44.889999,44.952499,41.436943,10028400,hold
2013-08-12,44.849998,44.994999,44.599998,44.939999,41.425419,13622400,hold
2013-08-13,45.125,45.16,44.669998,44.807499,41.303288,11407200,hold
2013-08-14,44.877499,45.372501,44.587502,44.587502,41.405418,15338800,hold
2013-08-15,44.362499,44.372501,43.362499,43.482498,40.379295,17288400,hold
2013-08-16,43.43,43.682499,43.09,43.282501,40.193573,12612400,buy
2013-08-19,43.0825,44.2225,43.052502,43.744999,40.623058,11982000,hold
2013-08-20,43.6525,43.817501,43.224998,43.305,40.214462,14135200,hold
2013-08-21,43.314999,45.375,43.130001,44.5975,41.414715,30930800,hold
2013-08-22,44.91,45.357498,44.255001,44.73,41.537766,10586400,hold
2013-08-23,45.099998,45.147499,44.404999,44.775002,41.579552,9807200,sell
2013-08-26,44.865002,44.865002,43.7425,43.75,40.627705,13789200,hold
2013-08-27,43.244999,43.77,43.142502,43.5425,40.435009,12762400,buy
2013-08-28,43.342499,43.947498,43.342499,43.802502,40.676449,15672000,hold
2013-08-29,43.7775,44.32,43.697498,43.842499,40.713589,9404800,hold
2013-08-30,43.852501,43.875,43.452499,43.605,40.49305,9886400,hold
2013-09-03,44.0075,44.599998,43.8125,44.255001,41.096664,12550400,hold
2013-09-04,44.224998,44.470001,43.8125,44.047501,40.903976,9753200,hold
2013-09-05,44.032501,44.174999,43.807499,44.052502,40.90861500000001,7406800,hold
2013-09-06,44.080002,44.4725,43.762501,44.1675,41.015404,6697200,hold
2013-09-09,44.32,44.662498,44.32,44.637501,41.451862,10801600,hold
2013-09-10,45.602501,46.162498,45.3325,46.147499,42.854099,19507200,hold
2013-09-11,46.25,46.6325,45.727501,46.577499,43.253407,11006000,hold
2013-09-12,46.607498,46.952499,46.264999,46.264999,42.96321500000001,14212000,buy
2013-09-13,46.372501,47.325001,46.299999,47.25,43.877911,16403600,hold
2013-09-16,47.740002,47.77,47.220001,47.345001,43.966141,11380800,hold
2013-09-17,47.330002,47.974998,47.139999,47.900002,44.481533,10400800,hold
2013-09-18,47.605,48.5,47.5425,48.412498,44.957458,10474800,hold
2013-09-19,48.6325,49.5,48.502499,48.677502,45.203541,14966400,hold
2013-09-20,48.825001,49.7075,48.467499,49.7075,46.16003,57707200,sell
2013-09-23,49.490002,50.215,49.0,49.060001,45.558743,19551600,hold
2013-09-24,49.060001,49.200001,48.154999,48.334999,44.885475,15296400,hold
2013-09-25,48.317501,48.5,47.669998,47.889999,44.47224,10594800,hold
2013-09-26,48.112499,48.625,47.915001,48.389999,44.93655800000001,9326400,hold
2013-09-27,47.997501,48.427502,47.952499,48.262501,44.818161,7258400,hold
2013-09-30,47.700001,47.990002,47.5625,47.775002,44.365448,9561600,hold
2013-10-01,47.822498,48.4025,47.517502,48.305,44.85762800000001,9384800,hold
2013-10-02,47.974998,48.25,47.75,47.955002,44.532608,8712400,hold
2013-10-03,47.997501,48.0275,46.935001,47.162498,43.796654,19646000,hold
2013-10-04,47.16,47.787498,47.002499,47.619999,44.221516,9365600,hold
2013-10-07,46.987499,46.987499,46.580002,46.5825,43.258053,11785200,hold
2013-10-08,46.560001,47.095001,45.627499,45.6325,42.375851,16039600,buy
2013-10-09,45.849998,46.174999,45.0275,45.962502,42.682297,13448000,hold
2013-10-10,46.485001,47.279999,46.387501,47.2575,43.884884,10865600,hold
2013-10-11,47.200001,48.049999,46.875,48.049999,44.620819,11915200,hold
2013-10-14,47.592499,48.447498,47.505001,48.360001,44.908695,8922400,hold
2013-10-15,48.2575,48.605,47.842499,47.842499,44.428127,10567600,buy
2013-10-16,48.105,48.952499,47.959999,48.907501,45.417122,10382800,hold
2013-10-17,48.9175,49.6875,48.8675,49.57,46.032337,12605200,hold
2013-10-18,49.68,50.247501,49.237499,50.112499,46.536125,14387200,hold
2013-10-21,50.262501,50.419998,49.814999,50.009998,46.440948,11526000,hold
2013-10-22,50.012501,50.669998,49.877499,49.994999,46.427013,12202800,hold
2013-10-23,49.669998,49.7775,49.294998,49.7225,46.17395,7476400,buy
2013-10-24,49.967499,50.845001,49.9025,50.727501,47.107231,8885600,hold
2013-10-25,50.935001,50.974998,50.380001,50.764999,47.142059,11014400,hold
2013-10-28,50.892502,51.125,50.612499,50.77,47.146713,6854400,hold
2013-10-29,50.869999,51.3125,50.869999,51.060001,47.416004,8599600,sell
2013-10-30,51.215,51.224998,50.41,50.955002,47.318501,11946400,hold
2013-10-31,49.262501,49.724998,48.564999,49.1675,45.658562,24035200,hold
2013-11-01,49.737499,50.2425,49.630001,49.790001,46.236641,13233600,hold
2013-11-04,49.919998,50.0,49.047501,49.105,45.600536,11089200,hold
2013-11-05,48.845001,49.4925,48.75,49.342499,45.821075,11058000,hold
2013-11-06,49.685001,50.047501,49.3475,49.755001,46.20414,8878800,hold
2013-11-07,49.9925,50.09,49.025002,49.025002,45.526253,10832400,buy
2013-11-08,48.942501,49.615002,48.942501,49.572498,46.03466,11462400,hold
2013-11-11,49.66,49.924999,49.555,49.817501,46.26218,8385200,hold
2013-11-12,49.702499,49.794998,49.212502,49.567501,46.030029,9016400,hold
2013-11-13,49.162498,49.945,49.125,49.945,46.757904,8181600,hold
2013-11-14,49.982498,50.057499,49.692501,50.037498,46.844509,10909600,hold
2013-11-15,49.939999,50.634998,49.935001,50.5,47.277504,12391600,hold
2013-11-18,50.5,50.677502,49.817501,49.974998,46.785999,16380800,hold
2013-11-19,50.087502,50.099998,49.205002,49.3475,46.198544,14462800,buy
2013-11-20,49.445,50.049999,49.4175,49.529999,46.369389,10197200,hold
2013-11-21,49.82,50.5,49.362499,50.4025,47.186218,12776400,hold
2013-11-22,50.424999,50.584999,49.959999,50.529999,47.305595,8150800,hold
2013-11-25,50.630001,50.662498,50.327499,50.482498,47.26112,6742000,hold
2013-11-26,50.665001,50.900002,50.404999,50.880001,47.63324,11246000,hold
2013-11-27,50.875,51.2075,50.7575,50.997501,47.743244,5939600,hold
2013-11-29,51.127499,51.267502,50.865002,50.865002,47.619205,4139200,hold
2013-12-02,51.025002,51.622501,51.025002,51.282501,48.010056,8762000,sell
2013-12-03,49.982498,50.650002,49.982498,50.4375,47.218987,17032800,hold
2013-12-04,50.445,50.8325,50.27,50.685001,47.450699,11739200,hold
2013-12-05,50.547501,50.735001,50.380001,50.427502,47.209618,13260000,hold
2013-12-06,50.924999,50.959999,50.25,50.467499,47.24707,9106800,hold
2013-12-09,50.445,50.674999,50.34,50.397499,47.181534,12667200,hold
2013-12-10,50.227501,50.422501,49.857498,49.857498,46.675999,15647200,buy
2013-12-11,50.25,51.977501,50.25,51.415001,48.134102,40328000,hold
2013-12-12,51.2425,51.412498,50.625,50.860001,47.614529,11469200,hold
2013-12-13,51.127499,52.0,50.98,51.84,48.531982,17674400,hold
2013-12-16,52.009998,52.642502,51.822498,51.9375,48.623272,14779600,hold
2013-12-17,52.154999,53.452499,51.959999,53.3125,49.910522,20647200,hold
2013-12-18,53.275002,53.869999,52.5,53.837502,50.402027,16142000,hold
