Date,Open,High,Low,Close,Adj Close,Volume,Labels
2014-08-08,94.260002,94.82,93.279999,94.739998,87.97518199999998,41865000,hold
2014-08-11,95.269997,96.080002,94.839996,95.989998,89.135925,36585000,hold
2014-08-12,96.040001,96.879997,95.610001,95.970001,89.11737099999998,33795000,hold
2014-08-13,96.150002,97.239998,96.040001,97.239998,90.296669,31916000,hold
2014-08-14,97.330002,97.57,96.800003,97.5,90.538109,28116000,hold
2014-08-15,97.900002,98.190002,96.860001,97.980003,90.983833,48951000,hold
2014-08-18,98.489998,99.370003,97.980003,99.160004,92.079597,47572000,hold
2014-08-19,99.410004,100.68,99.32,100.529999,93.351746,69399000,hold
2014-08-20,100.440002,101.089996,99.949997,100.57,93.388893,52699000,hold
2014-08-21,100.57,100.940002,100.110001,100.580002,93.398186,33478000,hold
2014-08-22,100.290001,101.470001,100.190002,101.32,94.085365,44184000,hold
2014-08-25,101.790001,102.169998,101.279999,101.540001,94.289635,40270000,hold
2014-08-26,101.419998,101.5,100.860001,100.889999,93.686043,33152000,hold
2014-08-27,101.019997,102.57,100.699997,102.129997,94.837502,52369000,hold
2014-08-28,101.589996,102.779999,101.559998,102.25,94.948952,68460000,hold
2014-08-29,102.860001,102.900002,102.199997,102.5,95.181084,44595000,hold
2014-09-02,103.059998,103.739998,102.720001,103.300003,95.923973,53564000,sell
2014-09-03,103.099998,103.199997,98.580002,98.940002,91.875275,125421000,hold
2014-09-04,98.849998,100.089996,97.790001,98.120003,91.113846,85718000,hold
2014-09-05,98.800003,99.389999,98.309998,98.970001,91.903145,58457000,hold
2014-09-08,99.300003,99.309998,98.050003,98.360001,91.336708,46356700,hold
2014-09-09,99.080002,103.080002,96.139999,97.989998,90.993126,189846300,buy
2014-09-10,98.010002,101.110001,97.760002,101.0,93.788208,100869600,hold
2014-09-11,100.410004,101.440002,99.620003,101.43,94.187492,62353100,hold
2014-09-12,101.209999,102.190002,101.080002,101.660004,94.40107,62626100,hold
2014-09-15,102.809998,103.050003,101.440002,101.629997,94.373207,61316500,hold
2014-09-16,99.800003,101.260002,98.889999,100.860001,93.658188,66908100,buy
2014-09-17,101.269997,101.800003,100.589996,101.580002,94.32679,60926500,hold
2014-09-18,101.93,102.349998,101.559998,101.790001,94.521797,37299400,hold
2014-09-19,102.290001,102.349998,100.5,100.959999,93.751045,70902400,hold
2014-09-22,101.800003,102.139999,100.580002,101.059998,93.843903,52788400,hold
2014-09-23,100.599998,102.940002,100.540001,102.639999,95.311096,63402200,sell
2014-09-24,102.160004,102.849998,101.199997,101.75,94.484642,60171800,hold
2014-09-25,100.510002,100.709999,97.720001,97.870003,90.881699,100092000,buy
2014-09-26,98.529999,100.75,98.400002,100.75,93.556053,62370500,hold
2014-09-29,98.650002,100.440002,98.629997,100.110001,92.961739,49766300,hold
2014-09-30,100.809998,101.540001,100.529999,100.75,93.556053,55264100,hold
2014-10-01,100.589996,100.690002,98.699997,99.18,92.098152,51491300,hold
2014-10-02,99.269997,100.220001,98.040001,99.900002,92.766754,47757800,hold
2014-10-03,99.440002,100.209999,99.040001,99.620003,92.50676,43469600,hold
2014-10-06,99.949997,100.650002,99.419998,99.620003,92.50676,37051200,hold
2014-10-07,99.43,100.120003,98.730003,98.75,91.698868,42094200,buy
2014-10-08,98.760002,101.110001,98.309998,100.800003,93.602486,57404700,hold
2014-10-09,101.540001,102.379997,100.610001,101.019997,93.80677,77376500,sell
2014-10-10,100.690002,102.029999,100.300003,100.730003,93.537476,66331600,hold
2014-10-13,101.330002,101.779999,99.809998,99.809998,92.683167,53583400,hold
2014-10-14,100.389999,100.519997,98.57,98.75,91.698868,63688600,hold
2014-10-15,97.970001,99.150002,95.18,97.540001,90.575249,100933600,hold
2014-10-16,95.550003,97.720001,95.410004,96.260002,89.38665,72154500,buy
2014-10-17,97.5,99.0,96.809998,97.669998,90.695969,68179700,hold
2014-10-20,98.32,99.959999,98.220001,99.760002,92.636742,77517300,hold
2014-10-21,103.019997,103.019997,101.269997,102.470001,95.153221,94623900,hold
2014-10-22,102.839996,104.110001,102.599998,102.989998,95.636108,68263100,hold
2014-10-23,104.080002,105.050003,103.629997,104.830002,97.344711,71074700,hold
2014-10-24,105.18,105.489998,104.529999,105.220001,97.706879,47053900,hold
2014-10-27,104.849998,105.480003,104.699997,105.110001,97.604729,34187700,buy
2014-10-28,105.400002,106.739998,105.349998,106.739998,99.118332,48060900,hold
2014-10-29,106.650002,107.370003,106.360001,107.339996,99.675484,52687900,hold
2014-10-30,106.959999,107.349998,105.900002,106.980003,99.341202,40654800,hold
2014-10-31,108.010002,108.040001,107.209999,108.0,100.288353,44639300,hold
2014-11-03,108.220001,110.300003,108.010002,109.400002,101.588409,52282600,hold
2014-11-04,109.360001,109.489998,107.720001,108.599998,100.845535,41574400,hold
2014-11-05,109.099998,109.300003,108.129997,108.860001,101.08696,37435900,hold
2014-11-06,108.599998,108.790001,107.800003,108.699997,101.376068,34968500,hold
2014-11-07,108.75,109.32,108.550003,109.010002,101.665161,33691500,hold
2014-11-10,109.019997,109.330002,108.669998,108.830002,101.497307,27195500,hold
2014-11-11,108.699997,109.75,108.400002,109.699997,102.308693,27442300,hold
2014-11-12,109.379997,111.43,109.370003,111.25,103.754272,46942400,hold
2014-11-13,111.800003,113.449997,111.599998,112.82,105.218483,59522900,hold
2014-11-14,113.150002,114.190002,111.209999,114.18,106.486847,44063600,hold
2014-11-17,114.269997,117.279999,113.300003,113.989998,106.309639,46746700,buy
2014-11-18,113.940002,115.690002,113.889999,115.470001,107.689934,44224000,hold
2014-11-19,115.440002,115.739998,113.800003,114.669998,106.94381,41869200,hold
2014-11-20,114.910004,116.860001,114.849998,116.309998,108.473335,43395500,hold
2014-11-21,117.510002,117.57,116.029999,116.470001,108.622566,57179300,hold
2014-11-24,116.849998,118.769997,116.620003,118.629997,110.637016,47450800,hold
2014-11-25,119.07,119.75,117.449997,117.599998,109.676414,68840400,hold
2014-11-26,117.940002,119.099998,117.830002,119.0,110.982094,40768300,sell
2014-11-28,119.269997,119.400002,118.050003,118.93,110.916801,24814400,hold
2014-12-01,118.809998,119.25,111.269997,115.07,107.316879,83814000,hold
2014-12-02,113.5,115.75,112.75,114.629997,106.906525,59348900,hold
2014-12-03,115.75,116.349998,115.110001,115.93,108.11895,43063400,hold
2014-12-04,115.769997,117.199997,115.290001,115.489998,107.708588,42044500,hold
2014-12-05,115.989998,116.080002,114.639999,115.0,107.251595,38318900,hold
2014-12-08,114.099998,114.650002,111.620003,112.400002,104.82679,57664900,hold
2014-12-09,110.190002,114.300003,109.349998,114.120003,106.430916,60208000,hold
2014-12-10,114.410004,114.849998,111.540001,111.949997,104.407104,44565300,hold
2014-12-11,112.260002,113.800003,111.339996,111.620003,104.099335,41401700,hold
2014-12-12,110.459999,111.870003,109.580002,109.730003,102.336685,56028100,hold
2014-12-15,110.699997,111.599998,106.349998,108.230003,100.937744,67218100,hold
2014-12-16,106.370003,110.160004,106.260002,106.75,99.557449,60790700,buy
2014-12-17,107.120003,109.839996,106.82,109.410004,102.038231,53411800,hold
2014-12-18,111.870003,112.650002,110.660004,112.650002,105.059921,59006200,hold
2014-12-19,112.260002,113.239998,111.660004,111.779999,104.248543,88429800,hold
2014-12-22,112.160004,113.489998,111.970001,112.940002,105.330399,45167500,hold
2014-12-23,113.230003,113.330002,112.459999,112.540001,104.957352,26028400,hold
2014-12-24,112.580002,112.709999,112.010002,112.010002,104.463051,14479600,hold
2014-12-26,112.099998,114.519997,112.010002,113.989998,106.309639,33721000,sell
2014-12-29,113.790001,114.769997,113.699997,113.910004,106.235031,27598900,hold
2014-12-30,113.639999,113.919998,112.110001,112.519997,104.93869,29881500,hold
2014-12-31,112.82,113.129997,110.209999,110.379997,102.942894,41403400,hold
2015-01-02,111.389999,111.440002,107.349998,109.330002,101.963631,53204600,hold
2015-01-05,108.290001,108.650002,105.410004,106.25,99.091148,64285500,buy
2015-01-06,106.540001,107.43,104.629997,106.260002,99.100471,65797100,hold
2015-01-07,107.199997,108.199997,106.699997,107.75,100.490089,40105900,hold
2015-01-08,109.230003,112.150002,108.699997,111.889999,104.351151,59364500,hold
2015-01-09,112.669998,113.25,110.209999,112.010002,104.463051,53699500,sell
2015-01-12,112.599998,112.629997,108.800003,109.25,101.889015,49650800,hold
2015-01-13,111.43,112.800003,108.910004,110.220001,102.793655,67091900,hold
2015-01-14,109.040001,110.489998,108.5,109.800003,102.401962,48337000,hold
2015-01-15,110.0,110.059998,106.660004,106.82,99.622726,60014000,hold
2015-01-16,107.029999,107.580002,105.199997,105.989998,98.848663,78513300,buy
2015-01-20,107.839996,108.970001,106.5,108.720001,101.39473,49899900,hold
2015-01-21,108.949997,111.059998,108.269997,109.550003,102.168816,48575900,hold
2015-01-22,110.260002,112.470001,109.720001,112.400002,104.82679,53796400,hold
2015-01-23,112.300003,113.75,111.529999,112.980003,105.367699,46464800,hold
2015-01-26,113.739998,114.360001,112.800003,113.099998,105.47963,55615000,hold
2015-01-27,112.419998,112.480003,109.029999,109.139999,101.78643,95568700,buy
2015-01-28,117.629997,118.120003,115.309998,115.309998,107.540718,146477100,hold
2015-01-29,116.32,119.190002,115.559998,118.900002,110.888824,84436400,hold
2015-01-30,118.400002,120.0,116.849998,117.160004,109.266068,83745500,hold
2015-02-02,118.050003,119.169998,116.080002,118.629997,110.637016,62739100,hold
2015-02-03,118.5,119.089996,117.610001,118.650002,110.65567,51915700,hold
2015-02-04,118.5,120.510002,118.309998,119.559998,111.504333,70149700,hold
2015-02-05,120.019997,120.230003,119.25,119.940002,112.300217,42246200,hold
2015-02-06,120.019997,120.25,118.449997,118.93,111.354553,43706600,buy
2015-02-09,118.550003,119.839996,118.43,119.720001,112.094223,38889800,hold
2015-02-10,120.169998,122.150002,120.160004,122.019997,114.247726,62008500,hold
2015-02-11,122.769997,124.919998,122.5,124.879997,116.925545,73561800,hold
2015-02-12,126.059998,127.480003,125.57,126.459999,118.404915,74474500,hold
2015-02-13,127.279999,127.279999,125.650002,127.080002,118.985435,54272200,hold
2015-02-17,127.489998,128.880005,126.919998,127.830002,119.687645,63152400,hold
2015-02-18,127.629997,128.779999,127.449997,128.720001,120.520966,44891700,hold
2015-02-19,128.479996,129.029999,128.330002,128.449997,120.26815,37362400,buy
2015-02-20,128.619995,129.5,128.050003,129.5,121.251266,48948400,hold
2015-02-23,130.020004,133.0,129.660004,133.0,124.528328,70974100,sell
2015-02-24,132.940002,133.600006,131.169998,132.169998,123.751205,69228100,hold
2015-02-25,131.559998,131.600006,128.149994,128.78999299999998,120.586487,74711700,hold
2015-02-26,128.78999299999998,130.869995,126.610001,130.419998,122.112648,91287500,hold
2015-02-27,130.0,130.570007,128.240005,128.46000700000002,120.277527,62014800,hold
2015-03-02,129.25,130.279999,128.300003,129.089996,120.867393,48096700,hold
2015-03-03,128.96000700000002,129.520004,128.089996,129.360001,121.120193,37816300,hold
2015-03-04,129.100006,129.559998,128.320007,128.53999299999998,120.352425,31666300,hold
2015-03-05,128.580002,128.75,125.760002,126.410004,118.358116,56517100,hold
2015-03-06,128.399994,129.369995,126.260002,126.599998,118.535995,72842100,hold
2015-03-09,127.959999,129.570007,125.059998,127.139999,119.041603,88528500,hold
2015-03-10,126.410004,127.220001,123.800003,124.510002,116.579124,68856600,hold
2015-03-11,124.75,124.769997,122.110001,122.239998,114.453705,68939000,buy
2015-03-12,122.309998,124.900002,121.629997,124.449997,116.522942,48362700,hold
2015-03-13,124.400002,125.400002,122.580002,123.589996,115.717712,51827300,hold
2015-03-16,123.879997,124.949997,122.870003,124.949997,116.991081,35874300,hold
2015-03-17,125.900002,127.32,125.650002,127.040001,118.947968,51023100,hold
2015-03-18,127.0,129.160004,126.370003,128.470001,120.286873,65270900,sell
2015-03-19,128.75,129.25,127.400002,127.5,119.37867,45809500,hold
2015-03-20,128.25,128.399994,125.160004,125.900002,117.880585,68695100,hold
2015-03-23,127.120003,127.849998,126.519997,127.209999,119.107147,37709700,hold
2015-03-24,127.230003,128.03999299999998,126.559998,126.690002,118.620277,32842300,hold
2015-03-25,126.540001,126.82,123.379997,123.379997,115.521095,51655200,hold
2015-03-26,122.760002,124.879997,122.599998,124.239998,116.326332,47572900,hold
2015-03-27,124.57,124.699997,122.910004,123.25,115.399384,39546200,buy
2015-03-30,124.050003,126.400002,124.0,126.370003,118.320656,47099700,hold
2015-03-31,126.089996,126.489998,124.360001,124.43,116.504211,42090600,hold
2015-04-01,124.82,125.120003,123.099998,124.25,116.335678,40621400,hold
2015-04-02,125.029999,125.559998,124.190002,125.32,117.337532,32220100,hold
2015-04-06,124.470001,127.510002,124.330002,127.349998,119.238213,37194000,sell
2015-04-07,127.639999,128.119995,125.980003,126.010002,117.983574,35012300,hold
2015-04-08,125.849998,126.400002,124.970001,125.599998,117.59967,37329200,hold
2015-04-09,125.849998,126.580002,124.660004,126.559998,118.498535,32484000,hold
2015-04-10,125.949997,127.209999,125.260002,127.099998,119.00415,40188000,hold
2015-04-13,128.369995,128.570007,126.610001,126.849998,118.770073,36365100,hold
2015-04-14,127.0,127.290001,125.910004,126.300003,118.255112,25524600,hold
2015-04-15,126.410004,127.129997,126.010002,126.779999,118.704529,28970400,hold
2015-04-16,126.279999,127.099998,126.110001,126.169998,118.133377,28369000,hold
2015-04-17,125.550003,126.139999,124.459999,124.75,116.803818,51957000,buy
2015-04-20,125.57,128.119995,125.169998,127.599998,119.472282,47054300,hold
2015-04-21,128.100006,128.199997,126.669998,126.910004,118.826271,32435100,hold
2015-04-22,126.989998,128.869995,126.32,128.619995,120.427322,37654500,hold
2015-04-23,128.300003,130.419998,128.139999,129.669998,121.410461,45770900,hold
2015-04-24,130.490005,130.630005,129.229996,130.279999,121.981583,44525900,hold
2015-04-27,132.309998,133.130005,131.149994,132.649994,124.200623,96954200,sell
2015-04-28,134.46000700000002,134.53999299999998,129.570007,130.559998,122.243759,118924000,hold
2015-04-29,130.160004,131.589996,128.300003,128.639999,120.446053,63386100,hold
2015-04-30,128.639999,128.639999,124.580002,125.150002,117.178352,83195400,hold
2015-05-01,126.099998,130.130005,125.300003,128.949997,120.736305,58512600,hold
2015-05-04,129.5,130.570007,128.259995,128.699997,120.502243,50988300,hold
2015-05-05,128.149994,128.449997,125.779999,125.800003,117.78696399999998,49271400,hold
2015-05-06,126.559998,126.75,123.360001,125.010002,117.047272,72141000,buy
2015-05-07,124.769997,126.080002,124.019997,125.260002,117.771248,43940900,hold
2015-05-08,126.68,127.620003,126.110001,127.620003,119.990158,55550400,hold
2015-05-11,127.389999,127.559998,125.629997,126.32,118.767876,42035800,hold
2015-05-12,125.599998,126.879997,124.82,125.870003,118.344772,48160000,hold
2015-05-13,126.150002,127.190002,125.870003,126.010002,118.476402,34694200,hold
2015-05-14,127.410004,128.949997,127.160004,128.949997,121.240623,45203500,hold
2015-05-15,129.070007,129.490005,128.21000700000002,128.770004,121.07138799999998,38208000,hold
2015-05-18,128.380005,130.720001,128.360001,130.190002,122.406502,50882900,hold
2015-05-19,130.690002,130.880005,129.639999,130.070007,122.293678,44633200,hold
2015-05-20,130.0,130.979996,129.339996,130.059998,122.284256,36454900,hold
2015-05-21,130.070007,131.630005,129.830002,131.389999,123.534752,39730400,hold
2015-05-22,131.600006,132.970001,131.399994,132.53999299999998,124.616013,45596000,sell
2015-05-26,132.600006,132.910004,129.119995,129.619995,121.870567,70697600,buy
2015-05-27,130.339996,132.259995,130.050003,132.03999299999998,124.145889,45833200,hold
2015-05-28,131.860001,131.949997,131.100006,131.779999,123.901421,30733300,hold
2015-05-29,131.229996,131.449997,129.899994,130.279999,122.491119,50884500,hold
2015-06-01,130.279999,131.389999,130.050003,130.53999299999998,122.735558,32112800,hold
2015-06-02,129.860001,130.660004,129.320007,129.96000700000002,122.190262,33667600,hold
2015-06-03,130.660004,130.940002,129.899994,130.119995,122.340675,30889400,hold
2015-06-04,129.580002,130.580002,128.910004,129.360001,121.626129,38450100,hold
2015-06-05,129.5,129.690002,128.360001,128.649994,120.958565,35626800,hold
2015-06-08,128.899994,129.21000700000002,126.830002,127.800003,120.159378,52674800,hold
2015-06-09,126.699997,128.080002,125.620003,127.419998,119.802101,56075400,hold
2015-06-10,127.919998,129.339996,127.849998,128.880005,121.17483500000002,39087300,hold
2015-06-11,129.179993,130.179993,128.479996,128.589996,120.902145,35390900,hold
2015-06-12,128.190002,128.330002,127.110001,127.169998,119.567047,36886200,hold
2015-06-15,126.099998,127.239998,125.709999,126.919998,119.331985,43988900,hold
2015-06-16,127.029999,127.849998,126.370003,127.599998,119.971336,31494100,hold
2015-06-17,127.720001,127.879997,126.739998,127.300003,119.689285,32918100,hold
2015-06-18,127.230003,128.309998,127.220001,127.879997,120.234604,35407200,hold
2015-06-19,127.709999,127.82,126.400002,126.599998,119.03112,54716900,buy
2015-06-22,127.489998,128.059998,127.080002,127.610001,119.980743,34039300,hold
2015-06-23,127.480003,127.610001,126.879997,127.029999,119.435417,30268900,hold
2015-06-24,127.209999,129.800003,127.120003,128.110001,120.450851,55280900,sell
2015-06-25,128.860001,129.199997,127.5,127.5,119.877327,31938100,hold
2015-06-26,127.669998,127.989998,126.510002,126.75,119.172173,44066800,hold
2015-06-29,125.459999,126.470001,124.480003,124.529999,117.084892,49161400,buy
2015-06-30,125.57,126.120003,124.860001,125.43,117.931068,44370700,hold
2015-07-01,126.900002,126.940002,125.989998,126.599998,119.03112,30238800,hold
2015-07-02,126.43,126.690002,125.769997,126.440002,118.880699,27211000,hold
2015-07-06,124.940002,126.230003,124.849998,126.0,118.46701000000002,28060400,hold
2015-07-07,125.889999,126.150002,123.769997,125.690002,118.175529,46946800,hold
2015-07-08,124.480003,124.639999,122.540001,122.57,115.242065,60761600,hold
2015-07-09,123.849998,124.059998,119.220001,120.07,112.891525,77821600,buy
2015-07-10,121.940002,123.849998,121.209999,123.279999,115.909622,61354500,hold
2015-07-13,125.029999,125.760002,124.32,125.660004,118.147324,41440500,hold
2015-07-14,126.040001,126.370003,125.040001,125.610001,118.100319,31768100,hold
2015-07-15,125.720001,127.150002,125.580002,126.82,119.237984,33649200,hold
2015-07-16,127.739998,128.570007,127.349998,128.509995,120.826942,36222400,hold
2015-07-17,129.080002,129.619995,128.309998,129.619995,121.870567,46164700,hold
2015-07-20,130.970001,132.970001,130.699997,132.070007,124.174103,58900200,sell
2015-07-21,132.850006,132.919998,130.320007,130.75,122.933022,76756400,hold
2015-07-22,121.989998,125.5,121.989998,125.220001,117.733635,115450600,hold
2015-07-23,126.199997,127.089996,125.059998,125.160004,117.677231,50999500,hold
2015-07-24,125.32,125.739998,123.900002,124.5,117.056656,42162300,hold
2015-07-27,123.089996,123.610001,122.120003,122.769997,115.430115,44455500,hold
2015-07-28,123.379997,123.910004,122.550003,123.379997,116.003639,33618100,hold
2015-07-29,123.150002,123.5,122.269997,122.989998,115.636932,37011700,hold
2015-07-30,122.32,122.57,121.709999,122.370003,115.054024,33628300,hold
2015-07-31,122.599998,122.639999,120.910004,121.300003,114.047997,42885000,hold
2015-08-03,121.5,122.57,117.519997,118.440002,111.358978,69976000,hold
2015-08-04,117.419998,117.699997,113.25,114.639999,107.786156,124138600,hold
2015-08-05,112.949997,117.440002,112.099998,115.400002,108.50074,99312600,hold
2015-08-06,115.970001,116.5,114.120003,115.129997,108.736839,52903000,hold
2015-08-07,114.580002,116.25,114.5,115.519997,109.105186,38670400,hold
2015-08-10,116.529999,119.989998,116.529999,119.720001,113.071976,54951600,sell
2015-08-11,117.809998,118.18,113.330002,113.489998,107.187897,97082800,buy
2015-08-12,112.529999,115.419998,109.629997,115.239998,108.840721,101217500,hold
2015-08-13,116.040001,116.400002,114.540001,115.150002,108.75573,48535800,hold
2015-08-14,114.32,116.309998,114.010002,115.959999,109.52076,42929500,hold
2015-08-17,116.040001,117.650002,115.5,117.160004,110.654129,40884700,hold
2015-08-18,116.43,117.440002,116.010002,116.5,110.030769,34560700,hold
2015-08-19,116.099998,116.519997,114.68,115.010002,108.62352,47445700,hold
2015-08-20,114.080002,114.349998,111.629997,112.650002,106.394554,68501600,hold
2015-08-21,110.43,111.900002,105.650002,105.760002,99.887169,128275500,hold
2015-08-24,94.870003,108.800003,92.0,103.120003,97.393753,162206300,buy
2015-08-25,111.110001,111.110001,103.5,103.739998,97.979347,103601600,hold
2015-08-26,107.089996,109.889999,105.050003,109.690002,103.59893,96774600,hold
2015-08-27,112.230003,113.239998,110.019997,112.919998,106.649567,84616100,hold
2015-08-28,112.169998,113.309998,111.540001,113.290001,106.999008,53164400,sell
2015-08-31,112.029999,114.529999,112.0,112.760002,106.498459,56229300,hold
2015-09-01,110.150002,111.879997,107.360001,107.720001,101.738319,76845900,buy
2015-09-02,110.230003,112.339996,109.129997,112.339996,106.101761,61888800,hold
2015-09-03,112.489998,112.779999,110.040001,110.370003,104.241173,53233900,hold
2015-09-04,108.970001,110.449997,108.510002,109.269997,103.202232,49996300,hold
2015-09-08,111.75,112.559998,110.32,112.309998,106.073448,54843600,hold
2015-09-09,113.760002,114.019997,109.769997,110.150002,104.033386,85010800,hold
2015-09-10,110.269997,113.279999,109.900002,112.57,106.319,62892800,hold
2015-09-11,111.790001,114.209999,111.760002,114.209999,107.867943,49915500,hold
2015-09-14,116.580002,116.889999,114.860001,115.309998,108.906845,58363400,hold
2015-09-15,115.93,116.529999,114.419998,116.279999,109.82299,43341200,hold
2015-09-16,116.25,116.540001,115.440002,116.410004,109.945747,37173500,sell
2015-09-17,115.660004,116.489998,113.720001,113.919998,107.594032,64112600,hold
2015-09-18,112.209999,114.300003,111.870003,113.449997,107.150131,74285300,hold
2015-09-21,113.669998,115.370003,113.660004,115.209999,108.812408,50222000,hold
2015-09-22,113.379997,114.18,112.519997,113.400002,107.102913,50346200,hold
2015-09-23,113.629997,114.720001,113.300003,114.32,107.97184,35756700,hold
2015-09-24,113.25,115.5,112.370003,115.0,108.614059,50219500,hold
2015-09-25,116.440002,116.690002,114.019997,114.709999,108.340164,56151900,hold
2015-09-28,113.849998,114.57,112.440002,112.440002,106.196205,52109000,hold
2015-09-29,112.830002,113.510002,107.860001,109.059998,103.003914,73365400,buy
2015-09-30,110.169998,111.540001,108.730003,110.300003,104.175049,66473000,hold
2015-10-01,109.07,109.620003,107.309998,109.580002,103.495033,63929100,hold
2015-10-02,108.010002,111.010002,107.550003,110.379997,104.25061,58019800,hold
2015-10-05,109.879997,111.370003,109.07,110.779999,104.628387,52064700,hold
2015-10-06,110.629997,111.739998,109.769997,111.309998,105.12896,48196800,hold
2015-10-07,111.739998,111.769997,109.410004,110.779999,104.628387,46765600,hold
2015-10-08,110.190002,110.190002,108.209999,109.5,103.419472,61979600,buy
2015-10-09,110.0,112.279999,109.489998,112.120003,105.893997,52766100,sell
2015-10-12,112.730003,112.75,111.440002,111.599998,105.40287,30467200,hold
2015-10-13,110.82,112.449997,110.68,111.790001,105.582298,33049300,hold
2015-10-14,111.290001,111.519997,109.559998,110.209999,104.09005,44462400,hold
2015-10-15,110.93,112.099998,110.489998,111.860001,105.648422,37673500,hold
2015-10-16,111.779999,112.0,110.529999,111.040001,104.873962,39232600,hold
2015-10-19,110.800003,111.75,110.110001,111.730003,105.52565,29759200,hold
2015-10-20,111.339996,114.169998,110.82,113.769997,107.45237,48778800,hold
2015-10-21,114.0,115.580002,113.699997,113.760002,107.442924,41795200,hold
2015-10-22,114.330002,115.5,114.099998,115.5,109.086311,41654100,hold
2015-10-23,116.699997,119.230003,116.330002,119.080002,112.467506,59366900,hold
2015-10-26,118.080002,118.129997,114.919998,115.279999,108.878517,66333800,hold
2015-10-27,115.400002,116.540001,113.989998,114.550003,108.189064,69884400,hold
2015-10-28,116.93,119.300003,116.059998,119.269997,112.646927,85551400,hold
2015-10-29,118.699997,120.690002,118.269997,120.529999,113.83699,51227300,hold
2015-10-30,120.989998,121.220001,119.449997,119.5,112.864182,49365300,hold
2015-11-02,120.800003,121.360001,119.610001,121.18,114.450897,32203300,hold
2015-11-03,120.790001,123.489998,120.699997,122.57,115.763702,45519000,sell
2015-11-04,123.129997,123.82,121.620003,122.0,115.225357,44886100,hold
2015-11-05,121.849998,122.690002,120.18,120.919998,114.694176,39552700,hold
2015-11-06,121.110001,121.809998,120.620003,121.059998,114.826981,33042300,hold
2015-11-09,120.959999,121.809998,120.050003,120.57,114.36221299999998,33871400,hold
2015-11-10,116.900002,118.07,116.059998,116.769997,110.757858,59127900,hold
2015-11-11,116.370003,117.419998,115.209999,116.110001,110.131828,45218000,hold
2015-11-12,116.260002,116.82,115.650002,115.720001,109.761932,32525600,hold
2015-11-13,115.199997,115.57,112.269997,112.339996,106.555931,45812400,buy
2015-11-16,111.379997,114.239998,111.0,114.18,108.301201,38106700,hold
2015-11-17,114.919998,115.050003,113.32,113.690002,107.836441,27616900,hold
2015-11-18,115.760002,117.489998,115.5,117.290001,111.251076,46674700,hold
2015-11-19,117.639999,119.75,116.760002,118.779999,112.66436000000002,43295800,hold
2015-11-20,119.199997,119.919998,118.849998,119.300003,113.157593,34287100,sell
2015-11-23,119.269997,119.730003,117.339996,117.75,111.687393,32482500,hold
2015-11-24,117.330002,119.349998,117.120003,118.879997,112.759216,42803200,hold
2015-11-25,119.209999,119.230003,117.919998,118.029999,111.952995,21388300,hold
2015-11-27,118.290001,118.410004,117.599998,117.809998,111.744308,13046400,hold
2015-11-30,117.989998,119.410004,117.75,118.300003,112.209084,39180300,hold
2015-12-01,118.75,118.809998,116.860001,117.339996,111.2985,34852400,hold
2015-12-02,117.339996,118.110001,116.080002,116.279999,110.293083,33386600,hold
2015-12-03,116.550003,116.790001,114.220001,115.199997,109.268692,41569500,buy
2015-12-04,115.290001,119.25,115.110001,119.029999,112.90148899999998,57777000,sell
2015-12-07,118.980003,119.860001,117.809998,118.279999,112.190102,32084200,hold
2015-12-08,117.519997,118.599998,116.860001,118.230003,112.142685,34309500,hold
2015-12-09,117.639999,117.690002,115.080002,115.620003,109.667061,46361400,hold
2015-12-10,116.040001,116.940002,115.510002,116.169998,110.188744,29104200,hold
2015-12-11,115.190002,115.389999,112.849998,113.18,107.352707,46886200,hold
2015-12-14,112.18,112.68,109.790001,112.480003,106.688728,64318700,hold
2015-12-15,111.940002,112.800003,110.349998,110.489998,104.801193,53323100,hold
2015-12-16,111.07,111.989998,108.800003,111.339996,105.607422,56238500,hold
2015-12-17,112.019997,112.25,108.980003,108.980003,103.368935,44772800,hold
2015-12-18,108.910004,109.519997,105.809998,106.029999,100.570824,96453300,buy
2015-12-21,107.279999,107.370003,105.57,107.330002,101.803886,47590600,hold
2015-12-22,107.400002,107.720001,106.449997,107.230003,101.709038,32789400,hold
2015-12-23,107.269997,108.849998,107.199997,108.610001,103.018005,32657400,hold
2015-12-24,109.0,109.0,107.949997,108.029999,102.46785,13570400,hold
2015-12-28,107.589996,107.690002,106.18,106.82,101.320145,26704200,hold
2015-12-29,106.959999,109.43,106.860001,108.739998,103.141289,30931200,sell
2015-12-30,108.580002,108.699997,107.18,107.32,101.794418,25213800,hold
2015-12-31,107.010002,107.029999,104.82,105.260002,99.840477,40635300,hold
2016-01-04,102.610001,105.370003,102.0,105.349998,99.92585,67649400,hold
2016-01-05,105.75,105.849998,102.410004,102.709999,97.421768,55791000,hold
2016-01-06,100.559998,102.370003,99.870003,100.699997,95.515244,68457400,hold
2016-01-07,98.68,100.129997,96.43,96.449997,91.484085,81094400,buy
2016-01-08,98.550003,99.110001,96.760002,96.959999,91.967812,70798000,hold
2016-01-11,98.970001,99.059998,97.339996,98.529999,93.456978,49739400,hold
2016-01-12,100.550003,100.690002,98.839996,99.959999,94.813347,49154200,hold
2016-01-13,100.32,101.190002,97.300003,97.389999,92.375687,62439600,hold
